date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-09-09,006201,元大富櫃50,otc,23.68,23.68,23.46,23.46,-0.15,-0.6353,213373,5027537,117,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-09,00679B,元大美債20年,otc,26.76,26.8,26.73,26.74,0.21,0.7916,44343453,1186795850,6637,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00687B,國泰20年美債,otc,28.11,28.14,28.06,28.07,0.21,0.7538,49234606,1383438021,6104,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00687C,國泰20年美債+櫃U,otc,9.47,9.49,9.47,9.49,0.13,1.3889,50500,479235,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00694B,富邦美債1-3,otc,40.25,40.25,40.05,40.06,-0.2,-0.4968,306534,12289080,78,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00695B,富邦美債7-10,otc,34.73,34.73,34.58,34.6,0.0,0.0,546243,18904234,79,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00696B,富邦美債20年,otc,29.07,29.12,29.05,29.05,0.22,0.7631,5667256,164798930,344,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00697B,元大美債7-10,otc,35.36,35.36,35.26,35.26,-0.04,-0.1133,1661751,58645581,305,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00719B,元大美債1-3,otc,30.13,30.13,30.03,30.03,-0.16,-0.53,5838964,175565960,1490,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00720B,元大投資級公司債,otc,33.26,33.3,33.22,33.22,0.09,0.2717,10125624,336700984,1304,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00722B,群益投資級電信債,otc,36.59,36.63,36.48,36.49,0.06,0.1647,4992926,182439137,392,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00723B,群益投資級科技債,otc,31.79,31.79,31.72,31.73,0.12,0.3796,443077,14061390,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00724B,群益投資級金融債,otc,33.78,33.8,33.71,33.72,0.02,0.0593,4948913,167051149,223,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00725B,國泰投資級公司債,otc,35.25,35.27,35.17,35.17,0.05,0.1424,13048009,459407777,1471,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00726B,國泰新興投等債,otc,32.52,32.55,32.46,32.48,-0.04,-0.123,405998,13185965,90,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00727B,國泰優選非投等債,otc,38.76,38.76,38.71,38.74,-0.16,-0.4113,130232,5045016,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00734B,台新JPM新興債,otc,15.36,15.39,15.36,15.39,0.06,0.3914,501002,7710060,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00740B,富邦全球投等債,otc,38.6,38.65,38.56,38.56,0.05,0.1298,2969689,114582800,227,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00741B,富邦全球非投等債,otc,36.97,36.97,36.83,36.84,-0.13,-0.3516,203443,7499400,64,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00746B,富邦A級公司債,otc,35.4,35.42,35.35,35.35,0.04,0.1133,405283,14343105,87,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00749B,凱基新興債10+,otc,30.9,30.91,30.85,30.85,0.02,0.0649,142305,4431902,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00750B,凱基科技債10+,otc,33.79,33.79,33.79,33.79,0.19,0.5655,100013,3379440,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00751B,元大AAA至A公司債,otc,32.24,32.25,32.17,32.19,0.13,0.4055,59976198,1924157178,1485,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00754B,群益AAA-AA公司債,otc,34.27,34.27,34.18,34.19,0.13,0.3817,217021,7425228,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00755B,群益投資級公用債,otc,32.74,32.74,32.6,32.6,0.07,0.2152,188901,6165630,85,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00756B,群益投等新興公債,otc,31.0,31.02,30.96,30.97,0.0,0.0,183466,5683579,101,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00758B,復華能源債,otc,50.2,50.2,50.2,50.2,0.22,0.4402,100001,5020049,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00759B,復華製藥債,otc,54.05,54.05,54.05,54.05,0.25,0.4647,100037,5406996,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00760B,復華新興企業債,otc,53.7,53.75,53.6,53.6,-0.05,-0.0932,126938,6820714,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00761B,國泰A級公司債,otc,34.55,34.55,34.44,34.44,0.1,0.2912,1037931,35776961,143,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00764B,群益25年美債,otc,28.16,28.19,28.12,28.12,0.22,0.7885,12086960,340093840,369,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00768B,復華20年美債,otc,51.4,51.55,51.4,51.4,0.35,0.6856,3743739,192781487,211,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00772B,中信高評級公司債,otc,33.73,33.78,33.7,33.72,0.11,0.3273,3250530,109675970,714,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00773B,中信優先金融債,otc,35.78,35.79,35.7,35.7,0.06,0.1684,1326577,47395531,230,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00777B,凱基AAA至A公司債,otc,33.02,33.02,32.9,32.9,0.09,0.2743,173001,5694402,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00778B,凱基金融債20+,otc,34.76,34.76,34.56,34.57,0.08,0.232,167282,5788642,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00779B,凱基美債25+,otc,28.55,28.55,28.42,28.42,0.22,0.7801,1053092,29961329,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00780B,國泰A級金融債,otc,36.97,36.98,36.88,36.91,-0.02,-0.0542,133084,4913746,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00781B,國泰A級科技債,otc,29.84,29.84,29.65,29.74,0.12,0.4051,181682,5400720,30,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00782B,國泰A級公用債,otc,30.89,30.93,30.86,30.86,0.14,0.4557,128001,3957640,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00785B,富邦金融投等債,otc,34.82,34.82,34.77,34.77,0.02,0.0576,127722,4443866,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00786B,元大10年IG銀行債,otc,32.43,32.43,32.31,32.31,0.04,0.124,54080,1748218,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00787B,元大10年IG醫療債,otc,32.5,32.5,32.4,32.4,0.12,0.3717,38062,1234454,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00788B,元大10年IG電能債,otc,29.85,29.85,29.77,29.78,0.11,0.3707,19388,578123,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00789B,復華公司債A3,otc,49.12,49.12,48.95,48.95,0.19,0.3897,218108,10684006,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00791B,復華信用債1-5,otc,54.8,54.8,54.8,54.8,-0.25,-0.4541,100015,5480825,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00792B,群益A級公司債,otc,32.07,32.07,31.94,31.94,0.09,0.2826,325874,10423513,93,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00793B,群益AAA-A醫療債,otc,31.0,31.0,30.94,30.96,0.18,0.5848,113151,3503501,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00795B,中信美國公債20年,otc,27.0,27.01,26.94,26.95,0.22,0.823,16208820,437250592,1658,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-09,00799B,國泰A級醫療債,otc,29.93,29.97,29.9,29.9,0.11,0.3693,192155,5754859,46,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
