date,time,symbol,name,market,title,category,summary,url,source
2026-03-25,17:57,2760,巨宇翔,,公告本公司董事會決議通過解除經理人競業案,董事會,,,MOPSOV:t05st01
2026-03-25,17:59,3528,安馳,,公告本公司受邀參加康和證券舉辦之法人說明會。,其他,,,MOPSOV:t05st01
2026-03-25,18:00,2915,潤泰全,,更正：董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-25,18:02,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-25,18:02,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-25,18:03,2545,皇翔,,公告處分有價證券,其他,,,MOPSOV:t05st01
2026-03-25,18:03,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-03-25,18:03,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-03-25,18:03,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-03-25,18:04,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-03-25,18:06,7870,聯剛科技,,公告本公司董事會通過114年第4季財務報告,董事會,,,MOPSOV:t05st01
2026-03-25,18:06,7870,聯剛科技,,公告本公司115年3月25日董事會擬議股利分派,股利,,,MOPSOV:t05st01
2026-03-25,18:10,6707,富基電通,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-25,18:11,7590,怡和國際,,更正本公司114年12月營收資訊,營收,,,MOPSOV:t05st01
2026-03-25,18:14,7590,怡和國際,,本公司114年度合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-03-25,18:17,2880,華南金,,代子公司華南產物保險股份有限公司公告董事會通過 114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-03-25,18:19,1702,南僑,,代子公司Namchow (Thailand) Ltd.(泰國南僑公司)公告2026年 股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-25,18:19,1702,南僑,,代子公司南僑油脂股份有限公司公告法人董事及監察人 代表人重新指派,其他,,,MOPSOV:t05st01
2026-03-25,18:19,1702,南僑,,代子公司華強實業股份有限公司公告法人董事及監察人 代表人重新指派,其他,,,MOPSOV:t05st01
2026-03-25,18:20,1702,南僑,,代子公司南僑油脂股份有限公司及華強實業股份有限公司 公告董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-03-25,18:20,9930,中聯資源,,公告本公司租地委建中部研磨廠增設產線之廠房工程及取得設備,其他,,,MOPSOV:t05st01
2026-03-25,18:20,1702,南僑,,代子公司南僑食品集團(上海)股份有限公司公告董事會通過 關於部分募集資金投資項目延期,董事會,,,MOPSOV:t05st01
2026-03-25,18:22,7590,怡和國際,,本公司董事會決議114年度股利分派,股利,,,MOPSOV:t05st01
2026-03-25,18:25,6763,綠界科技*,,公告本公司申請延長現金增資募集期間業經金管會核准,增資,,,MOPSOV:t05st01
2026-03-25,18:26,3018,隆銘綠能,,公告本公司董事會決議召開一一五年股東常會相關事項,董事會,,,MOPSOV:t05st01
2026-03-25,18:29,2328,廣宇,,代重要子公司(P.I.E Industrial Berhad)公告 董事異動情形,其他,,,MOPSOV:t05st01
2026-03-25,18:32,7561,光晟生技,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-25,18:32,6781,AES-KY,,代重要子公司公告新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第22條第1項第3款之規定,增資,,,MOPSOV:t05st01
2026-03-25,18:33,6561,是方,,公告本公司本次買回股份之金額累積達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-03-25,18:34,7561,光晟生技,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-25,18:35,7590,怡和國際,,公告本公司董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-03-25,18:36,7561,光晟生技,,公告本公司董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-03-25,18:38,7590,怡和國際,,代重要子公司怡和綠電超商(股)公司公告總經理異動,其他,,,MOPSOV:t05st01
2026-03-25,18:38,7561,光晟生技,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-25,18:39,1294,漢田生技,,更正114年度個體財報及合併財報附註資訊，與損益無關,財報,,,MOPSOV:t05st01
2026-03-25,18:40,6274,台燿,,"代子公司TAIWAN UNION TECHNOLOGY (THAILAND) CO.,LTD公告 取得供營業用之機器設備",其他,,,MOPSOV:t05st01
2026-03-25,18:44,2911,麗嬰房,,公告本公司上市有價證券經證交所通知取消分盤集合競價之 交易方式，繼續列為變更交易方法,其他,,,MOPSOV:t05st01
2026-03-25,18:47,5278,尚凡*,,公告本公司董事會決議一一五年股東常會召開事宜 (新增報告及討論事項）,董事會,,,MOPSOV:t05st01
2026-03-25,18:48,5278,尚凡*,,追贈本公司前董事長張家銘先生為「榮譽董事長」,其他,,,MOPSOV:t05st01
2026-03-25,18:50,5278,尚凡*,,公告本公司董事會決議辦理私募普通股事宜,董事會,,,MOPSOV:t05st01
2026-03-25,18:50,5278,尚凡*,,公告本公司董事會通過解除新任總經理競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-03-25,18:53,5278,尚凡*,,公告本公司董事會決議買回庫藏股,董事會,,,MOPSOV:t05st01
2026-03-25,18:57,5278,尚凡*,,代子公司Mello Home Property Pty Ltd依「公開發行公司 資金貸與及背書保證處理準則」 第二十二條第一項第三款之 規定公告,其他,,,MOPSOV:t05st01
2026-03-25,19:00,7590,怡和國際,,公告本公司115年股東常會召開日期、地點及召集事由,其他,,,MOPSOV:t05st01
2026-03-25,19:01,3659,百辰,,更正-本公司董事會決議召開股東常會相關事宜(刪除及新增議案),董事會,,,MOPSOV:t05st01
2026-03-25,19:04,3659,百辰,,公告本公司董事會決議通過對大陸子公司增資案,董事會,,,MOPSOV:t05st01
2026-03-25,19:05,6274,台燿,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-03-25,19:08,3659,百辰,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-25,19:12,3659,百辰,,公告本公司董事會重要決議,董事會,,,MOPSOV:t05st01
2026-03-25,19:14,3659,百辰,,公告本公司董事會決議通過盈餘轉增資發行新股案,董事會,,,MOPSOV:t05st01
2026-03-25,19:15,7590,怡和國際,,公告本公司背書保證餘額達「公開發行公司資金貸與及背書保證 處理準則」第二十五條第一項第二款及第四款之公告標準,其他,,,MOPSOV:t05st01
2026-03-25,19:16,6125,廣運,,對本公司前員工陳茂欽等四人及元鈦科技股份有限公司 經檢察官因營業秘密事宜提起公訴,其他,,,MOPSOV:t05st01
2026-03-25,19:17,7892,元鈦科,,公告本公司接獲起訴書,其他,,,MOPSOV:t05st01
2026-03-25,19:18,3659,百辰,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-25,19:20,3659,百辰,,公告本公司董事會決議通過114年度員工酬勞轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-03-25,19:23,3659,百辰,,公告本公司董事會決議通過暫緩申請股票上櫃案及辦理現金 增資供初次上櫃公開承銷並請原股東放棄優先認購權利案,董事會,,,MOPSOV:t05st01
2026-03-25,19:36,3659,百辰,,公告本公司因會計師事務所內部調整更換會計師,其他,,,MOPSOV:t05st01
2026-03-25,19:41,3659,百辰,,本公司獨立董事對薪酬委員會及董事會通過114年度經理人 員工酬勞分派案表示反對意見,董事會,,,MOPSOV:t05st01
2026-03-25,19:58,7784,安邦生技*,,本公司研發中新藥ABT-101 Phase Ib用以評估於晚期實體腫 瘤患者之安全性與耐受性已取得最終臨床試驗報告。,其他,,,MOPSOV:t05st01
2026-03-25,20:24,8171,天宇,,代子公司昆山萬金天宇貿易有限公司公告累計取得及處份 有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-03-25,20:28,2885,元大金,,元大金控公告董事會決議以股份轉換方式將 元大證券投資信託股份有限公司納為本公司 百分之百持股之子公司之相關事宜,董事會,,,MOPSOV:t05st01
2026-03-25,20:28,2885,元大金,,元大金控代子公司元大投信公告董事會決議通過 與元大金控股份轉換事宜,董事會,,,MOPSOV:t05st01
2026-03-25,20:30,6842,瑞宇,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-25,20:37,1101,台泥,,代重要子公司OYAK Cimento Fabrikalari A.S.公告 董事會決議發行私募債務證券,董事會,,,MOPSOV:t05st01
2026-03-25,20:39,7530,鋒魁科技,,公告本公司內部稽核主管異動案,其他,,,MOPSOV:t05st01
2026-03-25,20:40,7530,鋒魁科技,,公告本公司財務主管暨會計主管異動案,其他,,,MOPSOV:t05st01
2026-03-25,20:40,7530,鋒魁科技,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-03-25,20:41,7530,鋒魁科技,,鋒魁科技董事會決議召開115年股東常會公告,董事會,,,MOPSOV:t05st01
2026-03-25,20:41,7530,鋒魁科技,,公告本公司發言人及代理發言人異動案,其他,,,MOPSOV:t05st01
2026-03-25,20:42,6842,瑞宇,,公告本公司董事會決議114年度股利分派情形,股利,,,MOPSOV:t05st01
2026-03-25,20:44,6669,緯穎,,公告本公司第二次海外無擔保可轉換公司債完成訂價,其他,,,MOPSOV:t05st01
2026-03-25,20:50,7530,鋒魁科技,,公告本公司董事會通過111年度合併財報,財報,,,MOPSOV:t05st01
2026-03-25,20:55,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-03-25,21:00,4919,新唐,,公告本公司董事會決議通過對由子公司NTCJ與Tower合資之TPSCo 進行策略性業務重組並終止合資關係,董事會,,,MOPSOV:t05st01
2026-03-25,21:02,7530,鋒魁科技,,(更正)公告本公司董事會通過114年度合併財報,財報,,,MOPSOV:t05st01
2026-03-25,21:09,7827,漢康-KY創,,公告本公司董事會通過114年度合併財務報表。,董事會,,,MOPSOV:t05st01
2026-03-25,21:09,7827,漢康-KY創,,公告本公司新任薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-03-25,21:10,7827,漢康-KY創,,公告本公司董事會決議初次創新板上市掛牌前 辦理現金增資發行新股。,董事會,,,MOPSOV:t05st01
2026-03-25,21:10,7827,漢康-KY創,,公告本公司董事會決議庫藏股轉讓員工認股基準日,董事會,,,MOPSOV:t05st01
2026-03-25,21:27,2491,吉祥全,,(補充)代子公司浩瀚動力(股)公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-03-25,21:31,7827,漢康-KY創,,代孫公司廣州漢科生物有限公司公告 依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定辦理公告,其他,,,MOPSOV:t05st01
2026-03-25,21:45,7723,築間,,補充公告本公司董事會通過第二次買回庫藏股。 (依證期局規定擬修正「18.其他證期局所規定之事項」),董事會,,,MOPSOV:t05st01
2026-03-25,21:57,3543,州巧,,代子公司樂鈞科技股份有限公司因簡易合併案致債權人公告,其他,,,MOPSOV:t05st01
2026-03-25,23:38,4925,智微,,公告本公司董事會通過一一四年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-25,23:39,4925,智微,,公告本公司董事會決議一一四年度盈虧撥補案,董事會,,,MOPSOV:t05st01
2026-03-25,23:40,4925,智微,,公告本公司董事會決議發行一一五年限制員工權利新股案,董事會,,,MOPSOV:t05st01
2026-03-25,23:42,4925,智微,,公告本公司董事會決議辦理限制員工權利新股 收回註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-03-25,23:43,4925,智微,,公告本公司董事會決議一一四年度限制員工權利新股 增資基準日,董事會,,,MOPSOV:t05st01
2026-03-25,23:44,4925,智微,,公告本公司配合會計師事務所內部組織調整更換簽證會計師,其他,,,MOPSOV:t05st01
2026-03-25,23:45,4925,智微,,代重要子公司開酷科技股份有限公司公告 單一法人股東重新指派董事,其他,,,MOPSOV:t05st01
2026-03-25,23:46,4925,智微,,公告本公司董事會決議一一五年股東常會召開日期等事宜 (新增召集事由),董事會,,,MOPSOV:t05st01
2026-03-25,23:47,4925,智微,,代重要子公司開酷科技股份有限公司公告 董事會決議總經理委任案,董事會,,,MOPSOV:t05st01
