date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-06-26,006201,元大富櫃50,otc,20.35,20.38,20.2,20.2,-0.11,-0.5416,26562,538798,19,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-26,00679B,元大美債20年,otc,25.29,25.29,25.08,25.14,-0.15,-0.5931,57975897,1458363444,7253,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-26,00687B,國泰20年美債,otc,26.26,26.26,26.09,26.15,-0.11,-0.4189,38635484,1009876986,4410,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-26,00687C,國泰20年美債+櫃U,otc,9.17,9.17,9.17,9.17,0.03,0.3282,50000,458500,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-26,00694B,富邦美債1-3,otc,38.5,38.5,38.3,38.36,-0.31,-0.8017,564287,21640329,120,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-26,00695B,富邦美債7-10,otc,32.78,32.82,32.61,32.66,-0.24,-0.7295,377035,12322282,42,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-26,00696B,富邦美債20年,otc,27.44,27.46,27.31,27.36,-0.12,-0.4367,6202185,169525249,332,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-26,00697B,元大美債7-10,otc,33.2,33.2,32.94,32.99,-0.23,-0.6924,707864,23400042,422,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-26,00719B,元大美債1-3,otc,29.09,29.09,28.85,28.87,-0.23,-0.7904,2684892,77641282,1429,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-26,00720B,元大投資級公司債,otc,31.27,31.27,31.01,31.06,-0.25,-0.7985,4429134,137650483,1889,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
