date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-13,006201,元大富櫃50,otc,46.49,46.5,45.52,45.67,0.46,1.0175,399182,18418169,1429,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00679B,元大美債20年,otc,26.36,26.36,26.32,26.35,-0.04,-0.1516,13640499,359339542,2505,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00687B,國泰20年美債,otc,27.43,27.43,27.39,27.43,-0.03,-0.1092,8629522,236562155,1368,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00687C,國泰20年美債+櫃U,otc,9.07,9.08,9.07,9.08,0.01,0.1103,29900,271242,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00694B,富邦美債1-3,otc,42.3,42.31,42.3,42.3,-0.04,-0.0945,62916,2661928,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00695B,富邦美債7-10,otc,35.25,35.26,35.23,35.23,-0.02,-0.0567,74387,2622418,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00696B,富邦美債20年,otc,28.42,28.42,28.36,28.39,-0.03,-0.1056,2102625,59672887,193,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00697B,元大美債7-10,otc,35.82,35.85,35.8,35.81,0.0,0.0,162227,5811814,118,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00719B,元大美債1-3,otc,31.48,31.5,31.45,31.47,-0.01,-0.0318,1737576,54690685,550,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00720B,元大投資級公司債,otc,32.2,32.2,32.17,32.2,0.0,0.0,3764116,121169979,1124,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00722B,群益投資級電信債,otc,34.5,34.51,34.45,34.48,-0.02,-0.058,2464380,84951144,374,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00723B,群益投資級科技債,otc,29.74,29.78,29.74,29.77,0.01,0.0336,113328,3374520,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-13,00724B,群益投資級金融債,otc,33.27,33.28,33.26,33.27,0.0,0.0,4103858,136575212,205,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
